press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"국토부, '고덕역·불광동' 공공주택복합지구 지정…4156가구공급",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013629583?sid=101,,뉴시스,"국토부, '고덕역·불광동' 공공주택 복합지구 지정…4156가구 공급","공공 주도로 용적률 등 혜택 부여
[서울=뉴시스] 서울 고덕역 인근 도심 공공주택 복합사업.
[서울=뉴시스] 박성환 기자 = 국토교통부(장관 김윤덕)는 서울 고덕역과 불광동(329-32) 등 총 2곳, 4156가구를 도심 공공주택 복합지구로 지정한다고 30일 밝혔다.
도심 공공주택 복합사업은 선호도 높은 도심 내 주택공급을 확대하기 위해 민간 정비가 어려운 노후 도심을 대상으로 공공이 주도해 용적률 등 혜택을 부여하고 신속하게 주택을 공급하는 사업이다.
이번에 지정된 복합지구들은 예정지구 지정 이후 주민 3분의 2 이상의 동의(토지면적의 2분의 1 이상)를 확보하고, 중앙도시계획위원회 및 중앙토지수용위원회 심의를 진행해 지구지정 절차를 완료했다. 이에 따라 향후 통합심의를 거쳐 2027년 복합사업계획을 승인받고, 2030년 착공될 예정이다.
고덕역 지구는 대지면적 6만678㎡에 2486가구를 공급할 계획이다. 공무원연금공단과 한국토지주택공사(LH) 공동사업시행 방식으로 사업을 추진한다.
불광동329-32 지구는 대지면적 4만8859㎡에 1670가구를 건설할 계획이다. 한국토지주택공사(LH)가 단독 시행으로 사업을 추진한다.
이번 복합지구 지정을 통해 총 49곳의 도심복합사업지 중 28곳, 총 4만5000가구 규모의 지구 지정이 완료됐다.
국토부는 지난 9월 7일 '주택공급 확대방안'을 통해 발표된 용적률 상향, 공원·녹지 확보 의무 기준 완화 등의 내용을 포함한 '공공주택특별법' 시행령 개정안을 입법 예고 중이다. 내년 1월 말 시행될 수 있도록 신속하게 개정을 추진할 계획이다.
현재 역세권 유형 준주거지역에서만 적용되던 용적률 법적 상한의 1.4배 완화 특례를 역세권 및 저층주거지 유형의 주거지역 전체로 확대해 적용할 수 있도록 개정할 예정이다. 또 공원·녹지 확보 면제 대상 사업 대상을 현재 5만㎡ 미만 사업지에서 10만㎡ 미만 사업지로 확대해 공공기여를 합리화고, 사업성도 제고할 예정이다.
김배성 국토부 공공주택추진단장은 ""주민들이 주택공급 성과를 조속히 체감하실 수 있도록 향후 주민 의견수렴을 강화하고 지자체·사업자와 적극 협조해 복합사업계획승인 절차를 지원하겠다""며 ""2030년까지 5만 가구 착공을 정상적으로 추진하기 위해 이번 지구 지정 외 추가 복합지구 지정을 통해 올해 말까지 총 4만8000가구 이상 규모의 복합지구 지정을 추진할 계획""이라고 밝혔다．",주택공급
뉴시스,서울 고덕역·불광동에 4156가구공급…공공주택복합지구 지정,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013629583?sid=101,,뉴시스,"국토부, '고덕역·불광동' 공공주택 복합지구 지정…4156가구 공급","공공 주도로 용적률 등 혜택 부여
[서울=뉴시스] 서울 고덕역 인근 도심 공공주택 복합사업.
[서울=뉴시스] 박성환 기자 = 국토교통부(장관 김윤덕)는 서울 고덕역과 불광동(329-32) 등 총 2곳, 4156가구를 도심 공공주택 복합지구로 지정한다고 30일 밝혔다.
도심 공공주택 복합사업은 선호도 높은 도심 내 주택공급을 확대하기 위해 민간 정비가 어려운 노후 도심을 대상으로 공공이 주도해 용적률 등 혜택을 부여하고 신속하게 주택을 공급하는 사업이다.
이번에 지정된 복합지구들은 예정지구 지정 이후 주민 3분의 2 이상의 동의(토지면적의 2분의 1 이상)를 확보하고, 중앙도시계획위원회 및 중앙토지수용위원회 심의를 진행해 지구지정 절차를 완료했다. 이에 따라 향후 통합심의를 거쳐 2027년 복합사업계획을 승인받고, 2030년 착공될 예정이다.
고덕역 지구는 대지면적 6만678㎡에 2486가구를 공급할 계획이다. 공무원연금공단과 한국토지주택공사(LH) 공동사업시행 방식으로 사업을 추진한다.
불광동329-32 지구는 대지면적 4만8859㎡에 1670가구를 건설할 계획이다. 한국토지주택공사(LH)가 단독 시행으로 사업을 추진한다.
이번 복합지구 지정을 통해 총 49곳의 도심복합사업지 중 28곳, 총 4만5000가구 규모의 지구 지정이 완료됐다.
국토부는 지난 9월 7일 '주택공급 확대방안'을 통해 발표된 용적률 상향, 공원·녹지 확보 의무 기준 완화 등의 내용을 포함한 '공공주택특별법' 시행령 개정안을 입법 예고 중이다. 내년 1월 말 시행될 수 있도록 신속하게 개정을 추진할 계획이다.
현재 역세권 유형 준주거지역에서만 적용되던 용적률 법적 상한의 1.4배 완화 특례를 역세권 및 저층주거지 유형의 주거지역 전체로 확대해 적용할 수 있도록 개정할 예정이다. 또 공원·녹지 확보 면제 대상 사업 대상을 현재 5만㎡ 미만 사업지에서 10만㎡ 미만 사업지로 확대해 공공기여를 합리화고, 사업성도 제고할 예정이다.
김배성 국토부 공공주택추진단장은 ""주민들이 주택공급 성과를 조속히 체감하실 수 있도록 향후 주민 의견수렴을 강화하고 지자체·사업자와 적극 협조해 복합사업계획승인 절차를 지원하겠다""며 ""2030년까지 5만 가구 착공을 정상적으로 추진하기 위해 이번 지구 지정 외 추가 복합지구 지정을 통해 올해 말까지 총 4만8000가구 이상 규모의 복합지구 지정을 추진할 계획""이라고 밝혔다．",주택공급
파이낸셜뉴스,고덕역·불광동에 4156가구 도심 공공주택 공급…복합지구 지정,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005441732?sid=101,,파이낸셜뉴스,서울 고덕역·불광동에 4156가구 공급…공공주택 복합지구 지정,"국토부 신규 도심 공공주택 복합지구 선정
서울 강동구 고덕역 인근 신규 도심 공공주택 복합지구. 국토부 제공
[파이낸셜뉴스] 국토교통부는 서울 고덕역과 불광동 329-32 등 두 곳을 도심 공공주택 복합지구로 지정했다고 28일 밝혔다. 이번 지정으로 일대에는 총 4156가구의 주택이 공급된다.
도심 공공주택 복합사업은 노후화된 도심에서 공공 주도로 용적률 등의 혜택을 부여해 신속하게 주택을 공급하는 사업이다. 이번 복합지구들은 주민 3분의 2 이상과 토지면적 2분의 1 이상의 동의를 얻었으며, 중앙도시계획위원회와 중앙토지수용위원회 심의를 거쳐 지구지정 절차를 마쳤다.
고덕역 복합지구는 서울 강동구 고덕역 인근 6만678㎡ 부지로 2486가구의 주택 건설을 추진하며 공무원연금공단과 한국토지주택공사(LH)가 공동 시행한다. 은평구 불광동 329-32 복합지구에는 4만8859㎡ 규모에 1670가구의 주택건설을 LH가 단독 시행한다. 이번 지정을 통해 도심복합사업 총 49곳 중 28곳, 약 4만5000가구 규모의 복합지구 지정이 완료됐다.
서울 은평구 불광동329032 인근 신규 도심 공공주택 복합지구서울 은평구 불광동329032 인근 신규 도심 공공주택 복합지구. 국토부 제공
앞서 국토부는 주택 공급 확대방안에 따라 용적률 상향과 공원·녹지 확보 의무 기준 완화 등을 담은 공공주택특별법 시행령 개정안을 입법 예고 중이며 내년 1월 말 시행을 목표로 하고 있다. 개정안에는 역세권 유형 준주거지역에만 적용되던 용적률 완화 특례를 역세권과 저층주거지 유형 주거지역 전체로 확대하는 내용이 포함됐다. 또 공원·녹지 확보 면제 대상을 5만㎡ 미만에서 10만㎡ 미만 사업지로 넓혀 사업성을 높일 계획이다.
김배성 국토부 공공주택추진단장은 ""주민들이 주택 공급 성과를 빠르게 체감할 수 있도록 주민 의견 수렴과 지자체 및 사업자 협력을 강화하겠다""며 ""2030년까지 5만 가구 착공을 목표로 이번 지정 외에도 추가 복합지구 지정을 통해 올해 말까지 총 4만8000가구 이상의 복합지구 지정을 추진할 계획""이라고 밝혔다.",주택공급
뉴스1,서울 고덕·연신내 일대 공공주택복합지구 지정…4156가구공급,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008633013?sid=101,,뉴스1,고덕역·불광동에 4156가구 도심 공공주택 공급…복합지구 지정,"2030년 착공 예정…주민 동의·중앙 심의 완료
용적률 상향·공원·녹지 기준 완화 등 사업성 높여 공급 추진
고덕역 도심 공공주택지구 조감도.(국토교통부 제공)뉴스1ⓒ news1
(서울=뉴스1) 김동규 기자 = 국토교통부가 서울 고덕역과 불광동 등 2곳, 총 4156가구를 도심 공공주택 복합지구로 지정한다고 30일 밝혔다. 이번 지정은 도심 내 노후지역에 신속한 주택공급을 촉진하고, 주민 동의와 중앙 심의를 완료한 후 착공까지 계획을 포함한 조치다.
도심 공공주택 복합사업은 선호도가 높은 도심 내 주택공급을 확대하기 위해 민간 정비가 어려운 노후 도심을 대상으로 공공이 주도해 용적률 등 혜택을 부여하고, 신속하게 주택을 공급하는 사업이다.
이번 지정 복합지구들은 예정지구 지정 후 주민 3분의2 이상 동의(토지면적의 2분의1 이상)를 확보하고, 중앙도시계획위원회와 중앙토지수용위원회 심의를 거쳐 지구지정 절차를 완료했다. 향후 통합심의를 거쳐 2027년 복합사업계획 승인을 받고 2030년 착공될 예정이다.
고덕역 지구는 대지면적 6만 678㎡에 2486가구의 주택이 건설될 예정이며, 공무원연금공단과 한국토지주택공사(LH)가 공동사업시행 방식으로 진행한다. 불광동 329-32 지구는 대지면적 4만 8859㎡에 1670가구 규모로, LH 단독 시행으로 추진된다.
이번 지정으로 총 49곳의 도심복합사업지 가운데 28곳, 총 4만 5000가구 규모가 지구 지정 완료됐다. 국토부는 지난 9월 발표된 ‘주택공급 확대방안’에 따른 용적률 상향, 공원·녹지 확보 의무 기준 완화 등의 내용을 포함한 공공주택특별법 시행령 개정안을 입법 예고 중이다.
역세권 준주거지역에서만 적용되던 용적률 법적상한 1.4배 완화 특례를 역세권 및 저층주거지 유형 주거지역 전체로 확대 적용하고, 공원·녹지 확보 면제 대상 사업지를 5만㎡ 미만에서 10만㎡ 미만 사업지로 확대해 공공기여를 합리화하고 사업성을 높일 예정이다.
김배성 국토부 공공주택추진단장은 ""주민들이 주택공급 성과를 조속히 체감할 수 있도록 주민 의견수렴을 강화하고 지자체·사업자와 적극 협력해 복합사업계획승인 절차를 지원하겠다""며 ""2030년까지 5만 가구 착공을 정상 추진하기 위해 올해 말까지 추가 복합지구 지정으로 총 4만 8000가구 이상 규모의 지구 지정을 추진할 계획""이라고 말했다.",주택공급
한겨레,서울 고덕·불광 도심복합지구 지정 …공공주택4156가구공급,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002779053?sid=101,,한겨레,서울 고덕·연신내 일대 공공주택 복합지구 지정…4156가구 공급,"서울 강동구 고덕역 지구 도심공공주택 복합사업 조감도. 국토교통부 제공
서울 강동구 고덕역 인근과 은평구 연신내역 인근에 2030년까지 공공주택 4100여가구가 공급된다. 국토교통부는 이들 두 곳의 역세권을 ‘도심 공공주택 복합지구’로 지정했다고 30일 밝혔다.
고덕역 지구는 대지면적 6만678㎡에 2486호의 주택이 건설될 계획이며 공무원연금공단과 한국토지주택공사(LH) 공동으로 사업을 시행한다. 연신내역 인근 불광동 329-32지구는 대지면적 4만8859㎡에 1670호의 주택이 건설될 예정으로, 엘에이치 단독 시행으로 사업이 추진된다.
2021년 문재인 정부의 ‘2·4 대책’을 통해 처음 도입된 도심공공주택복합사업(도심복합사업)은 선호도 높은 도심 내 주택 공급을 확대하기 위해 민간 정비가 어려운 노후 도심을 대상으로 공공이 주도해 용적률 혜택 등을 부여하고, 공급 속도를 높이는 방식이다. 한국토지주택공사(LH)가 공공 주도 사업 시행자로 참여하며 건설사는 민간참여(민참) 방식으로 설계·시공을 담당하는 도급 공사만 수행한다.
이번에 복합지구로 지정된 두 곳은 예정지구 지정 이후 주민 3분의 2 이상의 동의(토지 면적의 2분의 1 이상)를 확보하고 지난 28일 지구 지정 절차를 완료했다. 이어 통합 심의를 거쳐 2027년 복합사업계획을 승인받은 뒤 2030년 착공 예정이다. 이로써 현재까지 도심복합사업지 총 49곳 가운데 28곳(약 4만5천가구) 규모의 지구 지정이 완료됐다.
한편 국토부는 ‘9·7 주택공급 대책’을 통해 발표된 공공주택특별법 시행령 개정안이 내년 1월 말 시행될 수 있도록 서두르겠다고 강조했다. 개정안에는 역세권 유형 준주거지역에서만 적용되던 용적률 법적 상한의 1.4배 완화 특례를 역세권 및 저층 주거지 유형의 주거지역 전체로 확대하고, 공원·녹지 확보 면제 대상 사업 대상을 현재 5만㎡ 미만 사업지에서 10만㎡ 미만 사업지로 확대하는 내용 등이 포함됐다. 정부는 9·7 대책에서 이런 내용 등을 담은 ‘공공 도심복합사업 시즌2’를 통해 2030년까지 수도권에서 5만가구를 착공한다는 목표를 제시한 바 있다.",주택공급
위키트리,"울릉군, 공공임대주택 공급확대 추진",,,,,,,주택공급
위키트리,"울릉군, 공공임대주택 공급확대 추진",,,,,,,주택공급
글로벌경제,"울릉군, 공공임대주택 공급확대... 울릉삶터 20세대 내달 준공",,,,,,,주택공급
아시아투데이,"울릉군, 최하위 주택보급률 극복 나선다…공공임대주택 공급본격화",,,,,,,주택공급
경북일보,"울릉군, 공공임대주택 공급확대…주택보급률 개선 본격 추진",,,,,,,주택공급
